"Country","Region_crops","Element","Y2009","Y2010","Y2011","Region"
"Saint Vincent and the Grenadines","Asia_West","Protein supply quantity (g/capita/day)",0.0561731797387422,0.0554388843314192,0.0579551311613271,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Western_north","Food supply (kcal/capita/day)",1.36077274982087,1.29953513809133,1.3217318178119,"America_Caribbean"
"Saint Vincent and the Grenadines","America_Caribbean","Protein supply quantity (g/capita/day)",0.00210273934850907,0.00298058517910856,0.00443534167050973,"America_Caribbean"
"Saint Vincent and the Grenadines","Africa_West","Food supply quantity (g/capita/day)",0.336438295761451,0.327864369701941,0.334129072511733,"America_Caribbean"
"Saint Vincent and the Grenadines","Asia_Central","Fat supply quantity (g/capita/day)",0.00961252273604145,0.00983593109105825,0.0103491305645227,"America_Caribbean"
"Saint Vincent and the Grenadines","Africa_West","Protein supply quantity (g/capita/day)",0.0300391335501295,0.0301039103089964,0.0313430811382687,"America_Caribbean"
"Saint Vincent and the Grenadines","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",1.16251446839001,1.12368061252393,1.17388709546157,"America_Caribbean"
"Saint Vincent and the Grenadines","Asia_Southeast","Food supply quantity (g/capita/day)",1.20456925536019,1.24290401968827,1.30103355668285,"America_Caribbean"
"Saint Vincent and the Grenadines","Asia_Southeast","Protein supply quantity (g/capita/day)",0.0237309155046023,0.0238446814328685,0.0254292922442558,"America_Caribbean"
"Saint Vincent and the Grenadines","America_Caribbean","Food supply quantity (g/capita/day)",0.126164360910544,0.181815695925622,0.286818761359629,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Eastern_south","Food supply quantity (g/capita/day)",0.519677010417241,0.464971287940935,0.490844478203076,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Western_south","Food supply (kcal/capita/day)",1.38780797001598,1.32636040470331,1.35425765672897,"America_Caribbean"
"Saint Vincent and the Grenadines","Asia_West","Food supply (kcal/capita/day)",1.82938323320289,1.77344818156959,1.85692971272007,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Eastern_north","Food supply (kcal/capita/day)",1.36077274982087,1.29953513809133,1.3217318178119,"America_Caribbean"
"Saint Vincent and the Grenadines","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",3.10905032243841,3.00741044572054,3.11656674714483,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Western_north","Food supply quantity (g/capita/day)",0.516673097062228,0.461990702761827,0.48788758375607,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.000600782671002591,0.000298058517910856,0.000295689444700648,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Eastern_south","Food supply (kcal/capita/day)",1.38780797001598,1.32636040470331,1.35425765672897,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.000300391335501295,0.000298058517910856,0.000295689444700648,"America_Caribbean"
"Saint Vincent and the Grenadines","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.0558727884032409,0.0551408258135083,0.0576594417166264,"America_Caribbean"
"Saint Vincent and the Grenadines","Asia_West","Fat supply quantity (g/capita/day)",0.0126164360910544,0.0131145747880777,0.0136017144562298,"America_Caribbean"
"Saint Vincent and the Grenadines","Pacific_Region_tropical","Food supply (kcal/capita/day)",0.291379595436256,0.411320754716981,0.502672055991102,"America_Caribbean"
"Saint Vincent and the Grenadines","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.0126164360910544,0.0131145747880777,0.0136017144562298,"America_Caribbean"
"Saint Vincent and the Grenadines","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.0198258281430855,0.0271233251298879,0.0272034289124596,"America_Caribbean"
"Saint Vincent and the Grenadines","Europe_Western_north","Protein supply quantity (g/capita/day)",0.000600782671002591,0.000298058517910856,0.000295689444700648,"America_Caribbean"
"Samoa","Asia_East","Fat supply quantity (g/capita/day)",0.0232509426057813,0.0230483271375465,0.0228513238289206,"Pacific_Region_tropical"
"Samoa","Asia_East","Food supply (kcal/capita/day)",9.68789275240888,9.60346964064436,9.67372708757637,"Pacific_Region_tropical"
"Samoa","America_North","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Asia_East","Protein supply quantity (g/capita/day)",0.186007540846251,0.184386617100372,0.182810590631365,"Pacific_Region_tropical"
"Samoa","America_South_tropical","Fat supply quantity (g/capita/day)",0.674277335567658,0.883519206939281,1.09686354378819,"Pacific_Region_tropical"
"Samoa","Asia_West","Protein supply quantity (g/capita/day)",0.860284876413909,0.860470879801735,0.883584521384929,"Pacific_Region_tropical"
"Samoa","America_South_temperate","Food supply (kcal/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Asia_Southeast","Food supply (kcal/capita/day)",110.674486803519,107.021065675341,106.944195519348,"Pacific_Region_tropical"
"Samoa","Asia_Southeast","Food supply quantity (g/capita/day)",93.1587767071638,91.6555142503098,89.6533604887984,"Pacific_Region_tropical"
"Samoa","Asia_Southeast","Protein supply quantity (g/capita/day)",1.23229995810641,1.21387856257745,1.1806517311609,"Pacific_Region_tropical"
"Samoa","Asia_Southeast","Fat supply quantity (g/capita/day)",4.56493506493506,4.49442379182156,4.44077393075356,"Pacific_Region_tropical"
"Samoa","Asia_South","Fat supply quantity (g/capita/day)",4.56493506493506,4.49442379182156,4.44077393075356,"Pacific_Region_tropical"
"Samoa","Asia_South","Food supply (kcal/capita/day)",110.751989945538,107.097893432466,106.944195519348,"Pacific_Region_tropical"
"Samoa","Asia_West","Food supply quantity (g/capita/day)",16.0431503979891,16.4411400247831,18.2048879837067,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_south","Food supply (kcal/capita/day)",18.2132383745287,16.364312267658,17.9763747454175,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.666527021365731,0.799008674101611,0.822647657841141,"Pacific_Region_tropical"
"Samoa","Asia_South","Protein supply quantity (g/capita/day)",1.23229995810641,1.21387856257745,1.1806517311609,"Pacific_Region_tropical"
"Samoa","Africa_Central","Fat supply quantity (g/capita/day)",0.527021365731043,0.683767038413879,0.708391038696538,"Pacific_Region_tropical"
"Samoa","Europe_Western_north","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",21.7783829074152,22.2032218091698,24.2224032586558,"Pacific_Region_tropical"
"Samoa","Asia_Central","Fat supply quantity (g/capita/day)",0.209258483452032,0.215117719950434,0.228513238289206,"Pacific_Region_tropical"
"Samoa","Asia_Central","Food supply (kcal/capita/day)",32.7838290741517,32.5749690210657,33.9723014256619,"Pacific_Region_tropical"
"Samoa","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.860284876413909,0.837422552664188,0.830264765784114,"Pacific_Region_tropical"
"Samoa","Africa_Central","Food supply (kcal/capita/day)",14.4155844155844,15.6728624535316,16.3767820773931,"Pacific_Region_tropical"
"Samoa","Asia_East","Food supply quantity (g/capita/day)",3.17762882279011,3.30359355638166,2.97067209775967,"Pacific_Region_tropical"
"Samoa","Asia_West","Food supply (kcal/capita/day)",32.7063259321324,32.4981412639405,33.9723014256619,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_south","Food supply quantity (g/capita/day)",5.96774193548387,6.06939281288724,6.16985743380855,"Pacific_Region_tropical"
"Samoa","Asia_South","Food supply quantity (g/capita/day)",93.1587767071638,91.6555142503098,89.6533604887984,"Pacific_Region_tropical"
"Samoa","Africa_West","Fat supply quantity (g/capita/day)",0.527021365731043,0.683767038413879,0.708391038696538,"Pacific_Region_tropical"
"Samoa","America_South_tropical","Food supply (kcal/capita/day)",29.7612065354001,30.9615861214374,32.8297352342159,"Pacific_Region_tropical"
"Samoa","Africa_East","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_East","Food supply (kcal/capita/day)",0.620025136154168,0.614622057001239,0.914052953156823,"Pacific_Region_tropical"
"Samoa","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.860284876413909,0.860470879801735,0.883584521384929,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Pacific_Region_tropical","Food supply (kcal/capita/day)",68.5902806870549,66.9169764560099,66.2688391038697,"Pacific_Region_tropical"
"Samoa","Pacific_Region_tropical","Food supply quantity (g/capita/day)",63.0875576036866,61.4622057001239,60.9368635437882,"Pacific_Region_tropical"
"Samoa","Europe_Western_south","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Europe_Western_south","Food supply quantity (g/capita/day)",5.96774193548387,6.06939281288724,6.16985743380855,"Pacific_Region_tropical"
"Samoa","Africa_Central","Protein supply quantity (g/capita/day)",0.178257226644323,0.192069392812887,0.190427698574338,"Pacific_Region_tropical"
"Samoa","Europe_Western_north","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Europe_Western_north","Food supply (kcal/capita/day)",18.2132383745287,16.364312267658,17.9763747454175,"Pacific_Region_tropical"
"Samoa","Europe_Western_north","Food supply quantity (g/capita/day)",5.96774193548387,6.06939281288724,6.16985743380855,"Pacific_Region_tropical"
"Samoa","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.209258483452032,0.215117719950434,0.228513238289206,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_north","Food supply (kcal/capita/day)",18.2132383745287,16.364312267658,17.9763747454175,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_north","Food supply quantity (g/capita/day)",5.96774193548387,6.06939281288724,6.16985743380855,"Pacific_Region_tropical"
"Samoa","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",4.50293255131965,4.43296158612144,4.37983706720978,"Pacific_Region_tropical"
"Samoa","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",0.511520737327189,0.460966542750929,0.472260692464358,"Pacific_Region_tropical"
"Samoa","Europe_Western_south","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_Central","Food supply quantity (g/capita/day)",4.18516966904064,4.53283767038414,5.02729124236253,"Pacific_Region_tropical"
"Samoa","Asia_West","Fat supply quantity (g/capita/day)",0.209258483452032,0.215117719950434,0.228513238289206,"Pacific_Region_tropical"
"Samoa","America_North","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_Southern","Food supply (kcal/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_Southern","Food supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_Southern","Protein supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","America_South_tropical","Food supply quantity (g/capita/day)",33.5588604943444,32.8054522924411,32.8297352342159,"Pacific_Region_tropical"
"Samoa","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",50.7645580226225,48.7087980173482,51.8725050916497,"Pacific_Region_tropical"
"Samoa","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","Africa_East","Protein supply quantity (g/capita/day)",0.0155006284038542,0.030731102850062,0.0304684317718941,"Pacific_Region_tropical"
"Samoa","America_Central_and_Mexico","Food supply quantity (g/capita/day)",26.8935902806871,25.5836431226766,25.6696537678208,"Pacific_Region_tropical"
"Samoa","America_South_andean","Protein supply quantity (g/capita/day)",0.0232509426057813,0.015365551425031,0.015234215885947,"Pacific_Region_tropical"
"Samoa","Europe_Western_south","Food supply (kcal/capita/day)",18.2132383745287,16.364312267658,17.9763747454175,"Pacific_Region_tropical"
"Samoa","Asia_Central","Food supply quantity (g/capita/day)",16.1981566820277,16.5947955390335,18.2810590631365,"Pacific_Region_tropical"
"Samoa","America_North","Food supply quantity (g/capita/day)",0.0775031420192711,0.15365551425031,0.0761710794297352,"Pacific_Region_tropical"
"Samoa","Africa_Southern","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","America_Caribbean","Fat supply quantity (g/capita/day)",0.0697528278173439,0.0691449814126394,0.0685539714867617,"Pacific_Region_tropical"
"Samoa","America_Caribbean","Food supply (kcal/capita/day)",19.9183074989527,18.9764560099133,18.9665987780041,"Pacific_Region_tropical"
"Samoa","America_Caribbean","Protein supply quantity (g/capita/day)",0.441767909509845,0.422552664188352,0.426558044806517,"Pacific_Region_tropical"
"Samoa","Africa_West","Food supply (kcal/capita/day)",17.2832006702974,18.5154894671623,18.8142566191446,"Pacific_Region_tropical"
"Samoa","Africa_East","Food supply quantity (g/capita/day)",1.16254713028907,1.30607187112763,1.82810590631365,"Pacific_Region_tropical"
"Samoa","America_Central_and_Mexico","Food supply (kcal/capita/day)",25.9635525764558,26.1982651796778,26.3551934826884,"Pacific_Region_tropical"
"Samoa","America_South_andean","Food supply (kcal/capita/day)",0.775031420192711,0.768277571251549,0.533197556008147,"Pacific_Region_tropical"
"Samoa","America_South_andean","Food supply quantity (g/capita/day)",1.24005027230834,1.15241635687732,0.761710794297352,"Pacific_Region_tropical"
"Samoa","Africa_West","Protein supply quantity (g/capita/day)",0.232509426057813,0.245848822800496,0.236130346232179,"Pacific_Region_tropical"
"Samoa","America_South_andean","Fat supply quantity (g/capita/day)",0,0,0,"Pacific_Region_tropical"
"Samoa","America_North","Food supply (kcal/capita/day)",0.0775031420192711,0.0768277571251549,0.0761710794297352,"Pacific_Region_tropical"
"Samoa","America_South_temperate","Food supply quantity (g/capita/day)",0.0775031420192711,0.0768277571251549,0.0761710794297352,"Pacific_Region_tropical"
"Samoa","Asia_Central","Protein supply quantity (g/capita/day)",0.860284876413909,0.860470879801735,0.883584521384929,"Pacific_Region_tropical"
"Samoa","Africa_West","Food supply quantity (g/capita/day)",7.20779220779221,7.60594795539033,7.69327902240326,"Pacific_Region_tropical"
"Samoa","America_South_temperate","Protein supply quantity (g/capita/day)",0.00775031420192711,0.00768277571251549,0.00761710794297352,"Pacific_Region_tropical"
"Samoa","America_Caribbean","Food supply quantity (g/capita/day)",25.0335148722246,23.8934324659232,23.9177189409369,"Pacific_Region_tropical"
"Samoa","America_South_tropical","Protein supply quantity (g/capita/day)",0.58902387934646,0.576208178438662,0.677922606924644,"Pacific_Region_tropical"
"Sao Tome and Principe","Asia_East","Fat supply quantity (g/capita/day)",0.0141270618977625,0.0127221108221327,0.0130779928149264,"Africa_Central"
"Sao Tome and Principe","Asia_Southeast","Fat supply quantity (g/capita/day)",0.135266617671076,0.136762691337926,0.138202572719898,"Africa_Central"
"Sao Tome and Principe","Asia_Southeast","Food supply (kcal/capita/day)",4.68312101910828,4.65417220909687,4.74342333990034,"Africa_Central"
"Sao Tome and Principe","Asia_South","Fat supply quantity (g/capita/day)",0.135972970765964,0.137469475272489,0.138909491250435,"Africa_Central"
"Sao Tome and Principe","Asia_Southeast","Protein supply quantity (g/capita/day)",0.061099542707823,0.0583096746014414,0.0597346158303395,"Africa_Central"
"Sao Tome and Principe","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.0268414176057488,0.0268577895133912,0.0286302004867308,"Africa_Central"
"Sao Tome and Principe","Pacific_Region_tropical","Food supply quantity (g/capita/day)",2.36275110240078,2.37832793980424,2.4883532274887,"Africa_Central"
"Sao Tome and Principe","Asia_West","Food supply (kcal/capita/day)",1.87183570145354,1.92598622168397,1.88393788387994,"Africa_Central"
"Sao Tome and Principe","Asia_West","Food supply quantity (g/capita/day)",0.967703739996734,1.01070102642498,0.975547572140457,"Africa_Central"
"Sao Tome and Principe","Asia_South","Food supply (kcal/capita/day)",4.79966927976482,4.7601897992813,4.8529957121335,"Africa_Central"
"Sao Tome and Principe","Asia_South","Food supply quantity (g/capita/day)",4.42530213947411,4.36792471559888,4.46772511299108,"Africa_Central"
"Sao Tome and Principe","Asia_South","Protein supply quantity (g/capita/day)",0.0685162502041483,0.0650241219797891,0.0668038011357052,"Africa_Central"
"Sao Tome and Principe","Europe_Western_north","Food supply (kcal/capita/day)",0.663971909194839,0.657309059143521,0.668038011357052,"Africa_Central"
"Sao Tome and Principe","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",1.13369671729544,1.17326133137446,1.13460424151118,"Africa_Central"
"Sao Tome and Principe","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.0554487179487179,0.0554825388631897,0.0551396453818519,"Africa_Central"
"Sao Tome and Principe","Asia_Southeast","Food supply quantity (g/capita/day)",4.38998448472971,4.33611943854355,4.43591377911693,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","Pacific_Region_tropical","Food supply (kcal/capita/day)",2.21794871794872,2.22636939387322,2.31869278015993,"Africa_Central"
"Sao Tome and Principe","Europe_Western_south","Fat supply quantity (g/capita/day)",0.00105952964233219,0.00106017590184439,0.00176729632634141,"Africa_Central"
"Sao Tome and Principe","Europe_Western_south","Food supply quantity (g/capita/day)",0.187183570145354,0.19083166233199,0.187333410592189,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.00105952964233219,0.00106017590184439,0.00176729632634141,"Africa_Central"
"Sao Tome and Principe","Asia_West","Protein supply quantity (g/capita/day)",0.055801894496162,0.0558359308304711,0.0554931046471202,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.00105952964233219,0,0,"Africa_Central"
"Sao Tome and Principe","America_North","Protein supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","Europe_Western_north","Fat supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","Africa_Southern","Food supply quantity (g/capita/day)",0.0353176547444063,0.0318052770553317,0.0318113338741453,"Africa_Central"
"Sao Tome and Principe","Europe_Western_north","Protein supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_north","Food supply (kcal/capita/day)",0.663971909194839,0.657309059143521,0.668038011357052,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_north","Food supply quantity (g/capita/day)",0.183651804670913,0.187297742659175,0.187333410592189,"Africa_Central"
"Sao Tome and Principe","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.13208802874408,0.133582163632393,0.135021439332484,"Africa_Central"
"Sao Tome and Principe","Africa_East","Protein supply quantity (g/capita/day)",0.00847623713865752,0.00671444737834779,0.00706918530536563,"Africa_Central"
"Sao Tome and Principe","America_South_andean","Protein supply quantity (g/capita/day)",0.00988894332843377,0.0106017590184439,0.0106037779580484,"Africa_Central"
"Sao Tome and Principe","Europe_Western_south","Food supply (kcal/capita/day)",0.685162502041483,0.667910818161965,0.682176381967783,"Africa_Central"
"Sao Tome and Principe","Asia_West","Fat supply quantity (g/capita/day)",0.010948472970766,0.0106017590184439,0.0109572372233167,"Africa_Central"
"Sao Tome and Principe","Europe_Western_south","Protein supply quantity (g/capita/day)",0.00105952964233219,0,0,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_south","Food supply quantity (g/capita/day)",0.187183570145354,0.19083166233199,0.187333410592189,"Africa_Central"
"Sao Tome and Principe","Asia_East","Food supply quantity (g/capita/day)",0.494447166421689,0.494748754194048,0.480704600764863,"Africa_Central"
"Sao Tome and Principe","Africa_Southern","Food supply (kcal/capita/day)",0.116548260656541,0.106017590184439,0.109572372233167,"Africa_Central"
"Sao Tome and Principe","Asia_East","Protein supply quantity (g/capita/day)",0.0180120039196472,0.0155492465603844,0.0151987484065361,"Africa_Central"
"Sao Tome and Principe","Europe_Western_north","Food supply quantity (g/capita/day)",0.183651804670913,0.187297742659175,0.187333410592189,"Africa_Central"
"Sao Tome and Principe","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",2.52874407969949,2.57269352180905,2.54137211727894,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","Africa_East","Food supply quantity (g/capita/day)",0.038849420218847,0.0388731164009609,0.0353459265268281,"Africa_Central"
"Sao Tome and Principe","America_South_andean","Food supply (kcal/capita/day)",0.162461211824269,0.173162063967917,0.173195039981458,"Africa_Central"
"Sao Tome and Principe","America_South_andean","Food supply quantity (g/capita/day)",0.134207088028744,0.120153268875697,0.120176150191216,"Africa_Central"
"Sao Tome and Principe","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",0.0441470684305079,0.0448807798447458,0.0463031637501449,"Africa_Central"
"Sao Tome and Principe","Africa_West","Protein supply quantity (g/capita/day)",0.0240160052261963,0.023677261807858,0.0236817707729749,"Africa_Central"
"Sao Tome and Principe","Asia_East","Food supply (kcal/capita/day)",1.05599787685775,1.0637098215172,1.05330861049948,"Africa_Central"
"Sao Tome and Principe","Europe_Eastern_south","Food supply (kcal/capita/day)",0.685162502041483,0.667910818161965,0.682176381967783,"Africa_Central"
"Sao Tome and Principe","Africa_Southern","Fat supply quantity (g/capita/day)",0.000706353094888127,0.000706783934562926,0.000706918530536563,"Africa_Central"
"Sao Tome and Principe","America_North","Food supply quantity (g/capita/day)",0.226032990364201,0.265043975461097,0.247421485687797,"Africa_Central"
"Sao Tome and Principe","Africa_Southern","Protein supply quantity (g/capita/day)",0.00741670749632533,0.00671444737834779,0.00706918530536563,"Africa_Central"
"Sao Tome and Principe","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.010948472970766,0.0106017590184439,0.0109572372233167,"Africa_Central"
"Sao Tome and Principe","America_Caribbean","Protein supply quantity (g/capita/day)",0.0151865915400947,0.0151958545931029,0.0166125854676092,"Africa_Central"
"Sao Tome and Principe","Africa_East","Food supply (kcal/capita/day)",0.137738853503185,0.116619349202883,0.123710742843898,"Africa_Central"
"Sao Tome and Principe","America_South_andean","Fat supply quantity (g/capita/day)",0.00105952964233219,0.00106017590184439,0.000706918530536563,"Africa_Central"
"Sao Tome and Principe","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.0487383635472807,0.0530087950922194,0.0544327268513153,"Africa_Central"
"Sao Tome and Principe","America_Central_and_Mexico","Food supply quantity (g/capita/day)",1.65639800751266,1.66447616589569,1.76729632634141,"Africa_Central"
"Sao Tome and Principe","Asia_Central","Fat supply quantity (g/capita/day)",0.00918259023354565,0.00883479918203657,0.00848302236643875,"Africa_Central"
"Sao Tome and Principe","Africa_Central","Food supply (kcal/capita/day)",1.23258615057978,1.26867716254045,1.27952254027118,"Africa_Central"
"Sao Tome and Principe","Africa_Central","Protein supply quantity (g/capita/day)",0.0226032990364201,0.0222636939387322,0.0222679337119017,"Africa_Central"
"Sao Tome and Principe","America_North","Fat supply quantity (g/capita/day)",0,0.00318052770553317,0.000706918530536563,"Africa_Central"
"Sao Tome and Principe","America_North","Food supply (kcal/capita/day)",0.148334149926507,0.197899501677619,0.173195039981458,"Africa_Central"
"Sao Tome and Principe","America_Caribbean","Fat supply quantity (g/capita/day)",0.00211905928466438,0.00212035180368878,0.00212075559160969,"Africa_Central"
"Sao Tome and Principe","America_Caribbean","Food supply quantity (g/capita/day)",1.06306140780663,1.05664198217157,1.14874261212191,"Africa_Central"
"Sao Tome and Principe","America_South_tropical","Fat supply quantity (g/capita/day)",0.0423811856932876,0.0466477396811531,0.047717000811218,"Africa_Central"
"Sao Tome and Principe","Africa_East","Fat supply quantity (g/capita/day)",0.00176588273722032,0.00176695983640731,0.00247421485687797,"Africa_Central"
"Sao Tome and Principe","America_South_tropical","Protein supply quantity (g/capita/day)",0.022250122488976,0.0194365582004805,0.0212075559160969,"Africa_Central"
"Sao Tome and Principe","America_South_tropical","Food supply (kcal/capita/day)",1.71643802057815,1.74929023804324,1.84859195735311,"Africa_Central"
"Sao Tome and Principe","America_Central_and_Mexico","Food supply (kcal/capita/day)",2.38747346072187,2.43133673489646,2.52016456136285,"Africa_Central"
"Sao Tome and Principe","Africa_West","Food supply quantity (g/capita/day)",0.395557733137351,0.402866842700868,0.402943562405841,"Africa_Central"
"Sao Tome and Principe","America_South_temperate","Food supply (kcal/capita/day)",0.0105952964233219,0,0,"Africa_Central"
"Sao Tome and Principe","Africa_Central","Fat supply quantity (g/capita/day)",0.0399089498611792,0.0445273878774643,0.0459497044848766,"Africa_Central"
"Sao Tome and Principe","Africa_Central","Food supply quantity (g/capita/day)",0.286073003429691,0.289781413170799,0.289836597519991,"Africa_Central"
"Sao Tome and Principe","Asia_Central","Food supply (kcal/capita/day)",1.58929446349829,1.63973872818599,1.59763587901263,"Africa_Central"
"Sao Tome and Principe","Africa_West","Food supply (kcal/capita/day)",1.34560264576188,1.38176259207052,1.39262950515703,"Africa_Central"
"Sao Tome and Principe","America_South_temperate","Food supply quantity (g/capita/day)",0.0282541237955251,0,0,"Africa_Central"
"Sao Tome and Principe","America_Caribbean","Food supply (kcal/capita/day)",0.897068430507921,0.890547757549286,0.968478386835091,"Africa_Central"
"Sao Tome and Principe","Africa_West","Fat supply quantity (g/capita/day)",0.0402621264086232,0.0448807798447458,0.0463031637501449,"Africa_Central"
"Sao Tome and Principe","Asia_Central","Protein supply quantity (g/capita/day)",0.0473256573575045,0.0491214834521233,0.0484239193417546,"Africa_Central"
"Sao Tome and Principe","America_South_tropical","Food supply quantity (g/capita/day)",1.55397680875388,1.54078897734718,1.64358558349751,"Africa_Central"
"Sao Tome and Principe","Asia_Central","Food supply quantity (g/capita/day)",0.706353094888127,0.720919613254184,0.699849345231197,"Africa_Central"
"Sao Tome and Principe","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Sao Tome and Principe","America_South_temperate","Protein supply quantity (g/capita/day)",0.00282541237955251,0,0,"Africa_Central"
"Saudi Arabia","Asia_Southeast","Fat supply quantity (g/capita/day)",0.0733378106111484,0.0900484384484831,0.0787772408872746,"Asia_West"
"Saudi Arabia","Europe_Western_north","Food supply quantity (g/capita/day)",5.81061114842176,6.47223151348472,6.58352655986509,"Asia_West"
"Saudi Arabia","Asia_Southeast","Food supply (kcal/capita/day)",42.1410342511753,41.7036830564537,41.4705903813724,"Asia_West"
"Saudi Arabia","Europe_Western_north","Food supply (kcal/capita/day)",18.5036937541974,18.5162101559693,18.3438432351797,"Asia_West"
"Saudi Arabia","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.0169241101410343,0.0393961918212113,0.0225077831106499,"Asia_West"
"Saudi Arabia","Pacific_Region_tropical","Food supply (kcal/capita/day)",0.169241101410343,0.393961918212113,0.225077831106499,"Asia_West"
"Saudi Arabia","Europe_Eastern_south","Food supply quantity (g/capita/day)",5.81061114842176,6.52851178751502,6.63979601764172,"Asia_West"
"Saudi Arabia","Europe_Western_south","Food supply quantity (g/capita/day)",5.81061114842176,6.52851178751502,6.63979601764172,"Asia_West"
"Saudi Arabia","Asia_South","Fat supply quantity (g/capita/day)",0.180523841504365,0.225121096121208,0.225077831106499,"Asia_West"
"Saudi Arabia","Asia_South","Food supply (kcal/capita/day)",52.9724647414372,53.3536997807262,53.7373321766766,"Asia_West"
"Saudi Arabia","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",25.9503022162525,26.1140471500601,26.2215673239071,"Asia_West"
"Saudi Arabia","Europe_Western_north","Fat supply quantity (g/capita/day)",0.00564137004701142,0.00562802740303019,0.00562694577766247,"Asia_West"
